../../data/files/essay497.csv,0.52696940922378,0.07701378415783822,0.39601680661838184,0
../../data/files/essay498.csv,0.5208819358675267,0.4248204565207448,0.05429760761172864,0
../../data/files/essay499.csv,0.3262188948540719,0.34592041679664204,0.32786068834928606,1
../../data/files/essay5.csv,0.4336016986640715,0.37560333048256606,0.19079497085336244,0
../../data/files/essay50.csv,0.5799317718058412,0.29787988371268526,0.12218834448147363,0
../../data/files/essay500.csv,0.5295809436803194,0.3355890529924941,0.1348300033271865,0
../../data/files/essay501.csv,0.6934224054339828,0.22418590146520684,0.08239169310081033,0
../../data/files/essay502.csv,0.4883604159997992,0.5115830963992292,5.648760097158675E-5,1
../../data/files/essay503.csv,0.3703508874471526,0.39567868763029207,0.23397042492255546,1
../../data/files/essay504.csv,0.5455915184708613,0.3586283502150076,0.09578013131413111,0
../../data/files/essay505.csv,0.44800093167423655,0.23568670662115793,0.3163123617046055,0
../../data/files/essay506.csv,0.6804741944162394,0.13199163390524793,0.18753417167851286,0
../../data/files/essay507.csv,0.309751764687387,0.3909771678012021,0.2992710675114109,1
../../data/files/essay508.csv,0.6213455820228075,0.010778286583857311,0.36787613139333514,0
../../data/files/essay509.csv,0.3525069504361998,0.545934911209235,0.1015581383545653,1
../../data/files/essay51.csv,0.28161806283689517,0.3873218025329116,0.33106013463019324,1
../../data/files/essay510.csv,0.552534779462326,2.702483582412237E-5,0.44743819570185,0
../../data/files/essay511.csv,0.9086699863965954,0.09121769191408638,1.1232168931820734E-4,0
../../data/files/essay512.csv,0.32539925419656107,0.6699649767078106,0.004635769095628323,1
../../data/files/essay513.csv,0.5466493654585312,0.3795354232406342,0.07381521130083459,0
../../data/files/essay514.csv,0.8707707340906313,6.339900073868561E-4,0.12859527590198164,0
../../data/files/essay515.csv,0.4431845686942599,0.1607986246873584,0.39601680661838184,0
../../data/files/essay516.csv,0.6304952363742233,0.006388311631813728,0.36311645199396314,0
../../data/files/essay517.csv,0.20936672382010352,0.42510082349247746,0.365532452687419,1
../../data/files/essay518.csv,0.5824815765380401,0.07067705284644364,0.34684137061551623,0
../../data/files/essay519.csv,0.7737632396932583,0.009831720697282394,0.21640503960945953,0
../../data/files/essay52.csv,0.35302761744610583,0.6469269342059415,4.5448347952551926E-5,1
../../data/files/essay520.csv,0.5161357429612221,0.15584237386412425,0.32802188317465375,0
../../data/files/essay521.csv,0.42183057485548586,0.43626629510378023,0.14190313004073385,1
../../data/files/essay522.csv,0.6904556189159611,0.2732643774634444,0.036280003620594595,0
../../data/files/essay523.csv,0.6883835413535473,0.07557704734728848,0.23603941129916428,0
../../data/files/essay524.csv,0.46445937824400374,0.17731762249054495,0.3582229992654513,0
../../data/files/essay525.csv,0.8382854710842764,0.005835803992007327,0.15587872492371616,0
../../data/files/essay526.csv,0.9521696756561505,0.007558254445330438,0.04027206989851902,0
../../data/files/essay527.csv,0.8919657627850105,0.0823882934938103,0.02564594372117928,0
../../data/files/essay528.csv,0.5485550395812706,0.451403124665895,4.1835752834372257E-5,0
../../data/files/essay529.csv,0.4872117056825734,0.4526118349768272,0.06017645934059929,0
../../data/files/essay53.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay530.csv,0.2782114884180031,0.5828771893841309,0.13891132219786606,1
../../data/files/essay531.csv,0.43609569675659765,0.13836257894649137,0.4255417242969111,0
../../data/files/essay532.csv,0.4653591557631547,8.194706219782021E-5,0.5345588971746474,2
../../data/files/essay533.csv,0.6624382928200963,0.27153936414700014,0.06602234303290357,0
../../data/files/essay534.csv,0.21577409817371726,0.235759168150852,0.5484667336754306,2
../../data/files/essay535.csv,0.8713542007013875,0.008778235204426152,0.11986756409418632,0
../../data/files/essay536.csv,0.12270832931989956,0.39112677955653163,0.4861648911235689,2
../../data/files/essay537.csv,0.518092759925621,0.37907762866325667,0.1028296114111224,0
../../data/files/essay538.csv,0.7845681439457768,0.07058111304586619,0.1448507430083569,0
../../data/files/essay539.csv,0.5268920363217114,7.574036203893055E-5,0.4730322233162496,0
../../data/files/essay54.csv,0.3042903715320888,0.4654788095289958,0.23023081893891537,1
../../data/files/essay540.csv,0.8056433521827316,0.0072315752506683295,0.18712507256659996,0
../../data/files/essay541.csv,0.7155402143797073,0.04105748312140028,0.2434023024988924,0
../../data/files/essay542.csv,0.5571645131808656,0.44059717502065926,0.0022383117984753195,0
../../data/files/essay543.csv,0.7903844179994808,0.07854395720504509,0.13107162479547416,0
../../data/files/essay544.csv,0.9998425568763284,7.87215618357868E-5,7.87215618357868E-5,0
../../data/files/essay545.csv,0.7036133914943962,0.14999954843895347,0.14638706006665045,0
../../data/files/essay546.csv,0.7658604152782679,0.007957975616449094,0.22618160910528312,0
../../data/files/essay547.csv,0.829153952114463,0.04057021247846501,0.1302758354070721,0
../../data/files/essay548.csv,0.6553945249597423,1.6658337497917712E-4,0.3444388916652785,0
../../data/files/essay549.csv,0.9980439935683858,1.491869312248247E-4,0.0018068195003895435,0
../../data/files/essay55.csv,0.8106603023070803,6.450364445591176E-5,0.1892751940484637,0
../../data/files/essay550.csv,0.43487203520008333,0.0018138109991581832,0.5633141538007586,2
../../data/files/essay551.csv,0.7776760199106226,0.11455391894985881,0.10777006113951851,0
../../data/files/essay552.csv,0.3122943438780748,0.649759734740421,0.0379459213815042,1
../../data/files/essay553.csv,0.49150647038483897,0.20679482369212884,0.30169870592303216,0
../../data/files/essay554.csv,0.4400055056605072,0.0054515870557988845,0.5545429072836939,2
../../data/files/essay555.csv,0.5447090498121533,0.3163615604773697,0.138929389710477,0
../../data/files/essay556.csv,0.45598019137538043,0.12159394633621437,0.42242586228840523,0
../../data/files/essay557.csv,0.5584541702531506,0.32082662017112124,0.12071920957572818,0
../../data/files/essay558.csv,0.8285158320445518,0.026204012285172842,0.14528015567027527,0
../../data/files/essay559.csv,0.7458342072758629,0.09251361408251571,0.1616521786416214,0
../../data/files/essay56.csv,0.32644432388677913,0.6011435755681279,0.07241210054509287,1
../../data/files/essay560.csv,0.612135497851956,0.009753851482931817,0.3781106506651122,0
../../data/files/essay561.csv,0.7342340977713149,9.088430428065074E-5,0.26567501792440446,0
../../data/files/essay562.csv,0.7630807415716941,0.0016745516916223642,0.23524470673668352,0
../../data/files/essay563.csv,0.305560514987403,0.31812440900103817,0.3763150760115588,2
../../data/files/essay564.csv,0.3925860089619672,0.2374592123508911,0.3699547786871418,0
../../data/files/essay565.csv,0.43186193930436795,0.4283430605196881,0.13979500017594393,0
../../data/files/essay566.csv,0.863934072858114,0.12772554676748082,0.00834038037440514,0
../../data/files/essay567.csv,0.34490379163918683,0.41548358730489315,0.23961262105592004,1
../../data/files/essay568.csv,0.7518309269721699,0.24802420847618586,1.4486455164421268E-4,0
../../data/files/essay569.csv,0.6298622012907729,0.026705959036786103,0.3434318396724411,0
../../data/files/essay57.csv,0.3900528200219788,0.6003875831590391,0.00955959681898212,1
../../data/files/essay570.csv,0.8243462418627386,0.043761618046761014,0.13189214009050043,0
../../data/files/essay571.csv,0.7826613427802296,0.21724859147177444,9.006574799603712E-5,0
../../data/files/essay572.csv,0.926087727650359,0.0010174839209536343,0.07289478842868745,0
../../data/files/essay573.csv,0.5337431601702358,0.37536685506691586,0.09088998476284836,0
../../data/files/essay574.csv,0.6011890179169321,1.4699397324709687E-4,0.39866398810982084,0
../../data/files/essay575.csv,0.5158171534790937,1.0200958890135673E-4,0.4840808369320049,0
../../data/files/essay576.csv,0.6090024481063179,0.3888786027278899,0.0021189491657923427,0
../../data/files/essay577.csv,0.7346699275264945,8.062565508344754E-5,0.2652494468184221,0
../../data/files/essay578.csv,0.35100708843820816,0.45389359137015794,0.195099320191634,1
../../data/files/essay579.csv,0.9730774356923898,1.332800213248034E-4,0.0267892842862855,0
../../data/files/essay58.csv,0.5423564062648454,0.2682876917567439,0.1893559019784107,0
../../data/files/essay580.csv,0.44690939209530467,0.11709245289569353,0.4359981550090018,0
../../data/files/essay581.csv,0.7887464896154339,0.07278234072663307,0.13847116965793316,0
../../data/files/essay582.csv,0.9666976406378502,0.03000202932914651,0.0033003300330033004,0
../../data/files/essay583.csv,0.6828645841521378,0.16407007394131856,0.15306534190654364,0
../../data/files/essay584.csv,0.7532790079510489,0.0029605588418340333,0.24376043320711696,0
../../data/files/essay585.csv,0.6330828846950245,0.10063302372359935,0.2662840915813761,0
../../data/files/essay586.csv,0.2443006853063458,0.6861966723026784,0.06950264239097587,1
../../data/files/essay587.csv,0.7523819845204873,8.128098837681864E-5,0.24753673449113586,0
../../data/files/essay588.csv,0.5521388236680216,0.060668029993183374,0.38719314633879504,0
../../data/files/essay589.csv,0.3783466697314045,0.19542013245413667,0.4262331978144588,2
../../data/files/essay59.csv,0.7914526390535255,0.028111345897255294,0.18043601504921916,0
../../data/files/essay590.csv,0.7833494053359049,0.005126122925442826,0.2115244717386523,0
../../data/files/essay591.csv,0.11758360302049622,0.3333333333333333,0.5490830636461704,2
../../data/files/essay592.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay593.csv,0.1859257835031725,0.06557855683023919,0.7484956596665885,2
../../data/files/essay594.csv,0.7217587165873728,0.04373807717943415,0.23450320623319312,0
../../data/files/essay595.csv,0.7467261844647776,0.2451338813818363,0.008139934153386248,0
../../data/files/essay596.csv,0.5028451913397696,0.17112352459486668,0.32603128406536386,0
../../data/files/essay597.csv,0.48010537179813295,0.13568811818949966,0.3842065100123675,0
../../data/files/essay598.csv,0.7545477999441891,4.738662749372127E-5,0.2454048134283172,0
../../data/files/essay599.csv,0.478233869465317,0.27813312909257765,0.24363300144210534,0
../../data/files/essay6.csv,0.5749371259421596,0.24392090614738976,0.1811419679104506,0
../../data/files/essay60.csv,0.8362694073672746,0.029601536718711526,0.1341290559140138,0
../../data/files/essay600.csv,0.543384294305235,0.11968406896148467,0.33693163673328025,0
../../data/files/essay601.csv,0.7587296666580555,0.022466782057574897,0.21880355128436968,0
../../data/files/essay602.csv,0.6268324316503641,0.20001860205552713,0.17314896629410886,0
../../data/files/essay603.csv,0.5052565916594398,0.2587825398998889,0.23596086844067127,0
../../data/files/essay604.csv,0.8159380921709745,0.09156421817095597,0.09249768965806943,0
../../data/files/essay605.csv,0.4551181679165637,0.3165459501201061,0.22833588196333027,0
../../data/files/essay606.csv,0.4968522606491701,0.22031289827679906,0.2828348410740309,0
../../data/files/essay607.csv,0.5910926373208012,0.3739007782708283,0.03500658440837064,0
../../data/files/essay608.csv,0.46339084313845036,0.006157410229836006,0.5304517466317137,2
../../data/files/essay609.csv,0.7515109934986443,0.22225489235192264,0.026234114149433163,0
../../data/files/essay61.csv,0.35875795210222905,0.4178978261950953,0.22334422170267565,1
../../data/files/essay610.csv,0.649084456678676,0.16691180108578807,0.18400374223553595,0
../../data/files/essay611.csv,0.8403258423765987,0.15009446770533674,0.009579689918064689,0
../../data/files/essay612.csv,0.15184044126670415,0.2816627590794887,0.5664967996538073,2
../../data/files/essay613.csv,0.32651795511391907,6.133840397472858E-5,0.6734207064821062,2
../../data/files/essay614.csv,0.5754829106823509,9.997000899730082E-5,0.4244171193086519,0
../../data/files/essay615.csv,0.2724534589381269,0.18914415713416,0.5384023839277131,2
../../data/files/essay616.csv,0.7356855462705044,1.638538423726036E-4,0.26415059988712286,0
../../data/files/essay617.csv,0.21232319625463708,0.6659458959048318,0.12173090784053114,1
../../data/files/essay618.csv,0.797081951005723,0.1753530350053764,0.02756501398890062,0
../../data/files/essay619.csv,0.7741419974216851,0.09807695735087064,0.12778104522744418,0
../../data/files/essay62.csv,0.5750402283759856,0.13538952513684382,0.28957024648717067,0
../../data/files/essay620.csv,0.17285571603317287,0.18669644293318668,0.6404478410336404,2
../../data/files/essay621.csv,0.34246200191702036,0.649793844234485,0.007744153848494532,1
../../data/files/essay622.csv,0.1802195398527575,6.274211838113824E-4,0.8191530389634312,2
../../data/files/essay623.csv,0.615241722441588,0.0010174839209536343,0.38374079363745833,0
../../data/files/essay624.csv,0.8177744261033371,2.793062033907773E-5,0.18219764327632385,0
../../data/files/essay625.csv,0.19936563215459346,0.2823259372609029,0.5183084305845038,2
../../data/files/essay626.csv,0.49833381862887827,0.23735265888036927,0.26431352249075246,0
../../data/files/essay627.csv,0.6185486067714591,4.806998990530212E-5,0.38140332323863546,0
../../data/files/essay628.csv,0.5153832150009102,0.11253950249034902,0.3720772825087407,0
../../data/files/essay629.csv,0.8392193531372126,7.192692224699703E-5,0.16070871994054042,0
../../data/files/essay63.csv,0.9449836624977868,0.006583289069164774,0.04843304843304842,0
../../data/files/essay630.csv,0.7202493337054732,0.1839301252688437,0.09582054102568313,0
../../data/files/essay631.csv,0.38537132106437694,9.006574799603712E-5,0.6145386131876269,2
../../data/files/essay632.csv,0.5916411587689049,0.3656218115127798,0.04273702971831531,0
../../data/files/essay633.csv,0.6547885060174841,0.17391247533550247,0.17129901864701347,0
../../data/files/essay634.csv,0.2315097658057947,9.256687957048968E-5,0.7683976673146349,2
../../data/files/essay635.csv,0.5476540914607381,2.3239600278875203E-4,0.45211351253647325,0
../../data/files/essay636.csv,0.6248628195546938,0.18453883805638033,0.1905983423889259,0
../../data/files/essay637.csv,0.9223349077337425,7.192692224699703E-5,0.07759316534401048,0
../../data/files/essay638.csv,0.3583059925770924,0.5546427618038872,0.08705124561902053,1
../../data/files/essay639.csv,0.5139577519484859,0.14548393797357467,0.34055831007793946,0
../../data/files/essay64.csv,0.30794376209971763,0.6856136341997525,0.006442603700530006,1
../../data/files/essay640.csv,0.8787564130477259,0.09997934426412548,0.021264242688148624,0
../../data/files/essay641.csv,0.6863278707921671,0.049360074148573234,0.26431205505925964,0
../../data/files/essay642.csv,0.6762277174194791,6.665333599946678E-5,0.32370562924452145,0
../../data/files/essay643.csv,0.8566537267969816,0.013844515441959533,0.12950175776105902,0
../../data/files/essay644.csv,0.6073575848162287,0.3804628114753546,0.01217960370841665,0
../../data/files/essay645.csv,0.6190881766619144,0.0012899084720447826,0.37962191486604085,0
../../data/files/essay646.csv,0.506994324094824,0.37483320244913076,0.11817247345604526,0
../../data/files/essay647.csv,0.38579622355363347,0.49513065023123354,0.11907312621513312,1
../../data/files/essay648.csv,0.5352881116553545,0.07785379193710164,0.38685809640754387,0
../../data/files/essay649.csv,0.37859579388298426,0.002917371320882043,0.6184868347961339,2
../../data/files/essay65.csv,0.07089549456858052,0.3542090705078023,0.5748954349236173,2
../../data/files/essay650.csv,0.4353485341323634,0.264433014469067,0.3002184513985696,0
../../data/files/essay651.csv,0.496371322627653,0.3458377218927797,0.15779095547956734,0
../../data/files/essay652.csv,0.9791300999059447,0.009694357424811333,0.011175542669243928,0
../../data/files/essay653.csv,0.514888543392034,0.24628167477906832,0.23882978182889777,0
../../data/files/essay654.csv,0.6931395135794673,0.07410136165004075,0.23275912477049202,0
../../data/files/essay655.csv,0.8913230723139721,0.032493227976881506,0.07618369970914629,0
../../data/files/essay656.csv,0.47158189684435314,0.4364025748794954,0.09201552827615149,0
../../data/files/essay657.csv,0.20706563689336846,0.45960102977329814,0.3333333333333333,1
../../data/files/essay658.csv,0.22039967497142224,0.5821546456591699,0.19744567936940782,1
../../data/files/essay659.csv,0.7348042214206867,0.06896721438264182,0.19622856419667153,0
../../data/files/essay66.csv,0.6797785402887597,0.32007227278001554,1.491869312248247E-4,0
../../data/files/essay660.csv,0.5478229305878665,0.21618901483278058,0.2359880545793529,0
../../data/files/essay661.csv,0.4759129551408865,0.3986823266617952,0.1254047181973183,0
../../data/files/essay662.csv,0.9221517551088658,1.0749220681500591E-4,0.07774075268431926,0
../../data/files/essay663.csv,0.45235969767303463,0.059572695352020505,0.4880676069749449,2
../../data/files/essay664.csv,0.5474211713322557,0.340485488277618,0.11209334039012621,0
../../data/files/essay665.csv,0.4583940343384755,0.4198114776453997,0.12179448801612483,0
../../data/files/essay666.csv,0.2774431265395682,0.7017946966403775,0.020762176820054233,1
../../data/files/essay667.csv,0.07626026333967115,0.6779963967043376,0.2457433399559914,1
../../data/files/essay668.csv,0.6937416222024023,0.06159278557532325,0.24466559222227438,0
../../data/files/essay669.csv,0.438762586059281,0.5456069965399393,0.015630417400779754,1
../../data/files/essay67.csv,0.675698483658874,0.3242534463512208,4.806998990530212E-5,0
../../data/files/essay670.csv,0.16474184914558304,0.48094799690786133,0.35431015394655574,1
../../data/files/essay671.csv,0.7850045167118338,1.332800213248034E-4,0.21486220326684144,0
../../data/files/essay672.csv,0.30841820050453145,0.6624207127804251,0.029161086715043544,1
../../data/files/essay673.csv,0.4350481664173172,0.03757029926873948,0.5273815343139433,2
../../data/files/essay674.csv,0.9268986213700082,0.062249745081946806,0.010851633548044796,0
../../data/files/essay675.csv,0.35042453319660377,0.6086237311310102,0.040951735672386115,1
../../data/files/essay676.csv,0.8002606873566631,0.12324352268914958,0.07649578995418721,0
../../data/files/essay677.csv,0.18044611705672509,0.8102891789825813,0.009264703960693609,1
../../data/files/essay678.csv,0.5088815495849326,0.4910291886101937,8.926180487369456E-5,0
../../data/files/essay679.csv,0.5140299230094195,0.04672606310547406,0.43924401388510653,0
../../data/files/essay68.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay680.csv,0.7688918841339373,1.1232168931820734E-4,0.23099579417674443,0
../../data/files/essay681.csv,0.989826856097622,0.005921805440710947,0.004251338461666957,0
../../data/files/essay682.csv,0.7020944935932111,0.2583014884224118,0.0396040179843771,0
../../data/files/essay683.csv,0.9633570584081189,7.141326858530317E-5,0.03657152832329579,0
../../data/files/essay684.csv,0.6860087933049306,0.005287511725279968,0.30870369496978944,0
../../data/files/essay685.csv,0.6589069477151939,0.2973014708720998,0.04379158141270639,0
../../data/files/essay686.csv,0.7401512088127535,0.18506537269173742,0.07478341849550908,0
../../data/files/essay687.csv,0.4850260865568044,0.5149049621917304,6.89512514652141E-5,1
../../data/files/essay688.csv,0.5696067846469198,0.38183980347055974,0.04855341188252045,0
../../data/files/essay689.csv,0.4891973612993281,0.19537535557753116,0.3154272831231408,0
../../data/files/essay69.csv,0.3868540902986055,0.6130550253971139,9.088430428065074E-5,1
../../data/files/essay690.csv,0.29689954427899923,0.4993758473842331,0.20372460833676767,1
../../data/files/essay691.csv,0.8251854545087285,0.08892221767738744,0.08589232781388395,0
../../data/files/essay692.csv,0.6936845488842646,0.19968194352805832,0.10663350758767699,0
../../data/files/essay693.csv,0.4598414020796693,0.14099992800353814,0.39915866991679266,0
../../data/files/essay694.csv,0.25328563143750965,0.2361325524598332,0.5105818161026572,2
../../data/files/essay695.csv,0.8958123088236444,0.10098805416696001,0.0031996370093955117,0
../../data/files/essay696.csv,0.6071414544373187,0.0370819236142672,0.3557766219484141,0
../../data/files/essay697.csv,0.4024102233797268,0.5144268018333379,0.08316297478693513,1
../../data/files/essay698.csv,0.3933836555033118,0.4822581323148799,0.12435821218180838,1
../../data/files/essay699.csv,0.5036185610898254,0.29631480556018286,0.20006663334999167,0
../../data/files/essay7.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay70.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay700.csv,0.4807583966471328,0.3680835268287289,0.15115807652413824,0
../../data/files/essay701.csv,0.4390933744730191,0.5191411120328728,0.04176551349410799,1
../../data/files/essay702.csv,0.24036847887766066,0.10997621548528862,0.6496553056370508,2
../../data/files/essay703.csv,0.5798415935708877,0.015525598722136559,0.4046328077069758,0
../../data/files/essay704.csv,0.6695527983575829,0.25795669810665794,0.07249050353575928,0
../../data/files/essay705.csv,0.7009665802594363,0.26624697440521233,0.03278644533535131,0
../../data/files/essay706.csv,0.543304353861905,0.024450344456591524,0.43224530168150344,0
../../data/files/essay707.csv,0.575906137091935,0.4239789600010213,1.1490290704354821E-4,0
../../data/files/essay708.csv,0.8555282816792725,0.03332069421993388,0.11115102410079361,0
../../data/files/essay709.csv,0.4726465544225335,0.22003112504243322,0.3073223205350333,0
../../data/files/essay71.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay710.csv,0.6967416690120329,4.443851930853665E-5,0.3032138924686585,0
../../data/files/essay711.csv,0.5362231633841715,0.2685320187923812,0.19524481782344727,0
../../data/files/essay712.csv,0.06810646964099648,0.24291508434730938,0.6889784460116941,2
../../data/files/essay713.csv,0.7137111800150464,0.2552890801324643,0.03099973985248934,0
../../data/files/essay714.csv,0.3210615719480453,0.5238685758943853,0.1550698521575694,1
../../data/files/essay715.csv,0.694812408713845,0.3034450478494533,0.0017425434367016864,0
../../data/files/essay716.csv,0.3014650313675144,0.698453021570288,8.194706219782021E-5,1
../../data/files/essay717.csv,0.7240321325201963,0.14289600761749302,0.1330718598623108,0
../../data/files/essay718.csv,0.6701631452640875,0.3076972377106967,0.022139617025215948,0
../../data/files/essay719.csv,0.7735647222427937,0.03381141639306492,0.1926238613641413,0
../../data/files/essay72.csv,0.3640883694705008,1.537751806858373E-4,0.6357578553488133,2
../../data/files/essay720.csv,0.5418283644554018,0.3815256154661716,0.07664602007842661,0
../../data/files/essay721.csv,0.690580927244128,0.006300710051809789,0.3031183627040621,0
../../data/files/essay722.csv,0.09109385893390996,0.9005282002197882,0.008377940846302008,1
../../data/files/essay723.csv,0.4139424542762512,0.5313059930584271,0.054751552665321786,1
../../data/files/essay724.csv,0.5980566196393534,9.343174810800711E-5,0.4018499486125385,0
../../data/files/essay725.csv,0.4826662717365817,0.4061485677613635,0.11118516050205487,0
../../data/files/essay726.csv,0.667845482543033,5.5546297839249005E-5,0.3320989711591278,0
../../data/files/essay727.csv,0.6666104963582917,5.617030837499298E-5,0.33333333333333326,0
../../data/files/essay728.csv,0.5375547972087517,0.43910275599193754,0.023342446799310843,0
../../data/files/essay729.csv,0.44776061368572495,0.002271881440006221,0.5499675048742688,2
../../data/files/essay73.csv,0.598171090020688,0.28986452220531767,0.1119643877739944,0
../../data/files/essay730.csv,0.8427295778586463,0.08505934768561033,0.07221107445574339,0
../../data/files/essay731.csv,0.7941563863646687,3.144357450554979E-5,0.2058121700608259,0
../../data/files/essay732.csv,0.27265345094522303,0.6273630575521913,0.09998349150258558,1
../../data/files/essay733.csv,0.3806210452836137,0.563767104265652,0.055611850450734454,1
../../data/files/essay734.csv,0.0920155282761515,0.3462941361624914,0.5616903355613572,2
../../data/files/essay735.csv,0.6813851281597498,0.18716468880171208,0.13145018303853806,0
../../data/files/essay736.csv,0.7516786545451989,6.327912421692084E-5,0.24825806633058414,0
../../data/files/essay737.csv,0.8181613397021406,4.607657927475464E-5,0.18179258371858473,0
../../data/files/essay738.csv,0.6419013267282281,0.055203613023015144,0.3028950602487568,0
../../data/files/essay739.csv,0.4280236444519447,0.1645783234189765,0.4073980321290789,0
../../data/files/essay74.csv,0.6264210899779412,0.35184413901615064,0.021734771005908034,0
../../data/files/essay740.csv,0.12891335490205547,0.2882643617106894,0.5828222833872551,2
../../data/files/essay741.csv,0.718152577199823,0.010956457339519488,0.2708909654606577,0
../../data/files/essay742.csv,0.3987625534082476,0.4114970995973249,0.18974034699442754,1
../../data/files/essay743.csv,0.2704387104151862,0.012325712465387537,0.7172355771194262,2
../../data/files/essay744.csv,0.8537260632161809,0.012894460252762186,0.13337947653105692,0
../../data/files/essay745.csv,0.7653312795726053,0.016859428045342087,0.2178092923820526,0
../../data/files/essay746.csv,0.4821990907737584,0.07797130326245033,0.4398296059637911,0
../../data/files/essay747.csv,0.40121840478898324,0.583714635845081,0.0150669593659358,1
../../data/files/essay748.csv,0.8130378641967293,0.0909563072128806,0.09600582859039004,0
../../data/files/essay749.csv,0.6047319748182644,0.023888153322477387,0.37137987185925825,0
../../data/files/essay75.csv,0.337459963749139,0.4955416519853854,0.1669983842654757,1
../../data/files/essay750.csv,0.692168756543352,7.192692224699703E-5,0.30775931653440103,0
../../data/files/essay751.csv,0.5855319037725246,0.4143504906764932,1.1760555098200637E-4,0
../../data/files/essay752.csv,0.24258568221111343,0.46241404398131863,0.295000273807568,1
../../data/files/essay753.csv,0.5335115407618978,0.2967153685598154,0.1697730906782868,0
../../data/files/essay754.csv,0.21427007052208646,0.1688747127947214,0.6168552166831921,2
../../data/files/essay755.csv,0.24191253940728175,0.5920172838595155,0.16607017673320298,1
../../data/files/essay756.csv,0.44120372291139426,0.4545722754659402,0.1042240016226657,1
../../data/files/essay757.csv,0.4072677096553552,0.5926967069549712,3.558338967370032E-5,1
../../data/files/essay758.csv,0.1050960595369247,0.6471014795911252,0.24780246087195007,1
../../data/files/essay759.csv,0.5676534145642949,0.4253256615203034,0.007020923915401771,0
../../data/files/essay76.csv,0.3333333333333334,0.3333333333333334,0.3333333333333334,0
../../data/files/essay760.csv,0.5013083311583583,0.43773213676243256,0.06095953207920925,0
../../data/files/essay761.csv,0.41826558056338403,0.32990172738464446,0.25183269205197173,0
../../data/files/essay762.csv,0.9150445286796438,0.00371733597026131,0.08123813535009491,0
../../data/files/essay763.csv,0.6885008644496078,0.018063476417345316,0.293435659133047,0
../../data/files/essay764.csv,0.4698334698334699,0.45288862530241836,0.07727790486411176,0
../../data/files/essay765.csv,0.21048780357533903,0.45884941808606666,0.3306627783385944,1
../../data/files/essay766.csv,0.5561230958720499,0.20835371044576065,0.2355231936821895,0
../../data/files/essay767.csv,0.5256813117751243,0.47299193154189445,0.0013267566829813305,0
../../data/files/essay768.csv,0.6294130285546594,0.37053980830804867,4.716313729189266E-5,0
../../data/files/essay769.csv,0.7435567638145908,0.005934110906486597,0.25050912527892266,0
../../data/files/essay77.csv,0.13825896122896855,0.7081290019597749,0.1536120368112565,1
../../data/files/essay770.csv,0.7704299084420629,6.53466640528001E-5,0.22950474489388423,0
../../data/files/essay771.csv,0.8859235410959548,0.03679855403993335,0.07727790486411176,0
../../data/files/essay772.csv,0.42292172841098863,0.32544955456649965,0.2516287170225117,0
../../data/files/essay773.csv,0.38060711352207394,0.3102873654913223,0.30910552098660377,0
../../data/files/essay774.csv,0.2789384571774422,0.0069640763979866216,0.7140974664245712,2
../../data/files/essay775.csv,0.2791774679743716,0.4842529875322048,0.23656954449342363,1
../../data/files/essay776.csv,0.5658005719105516,0.4341377111234545,6.171696599395174E-5,0
../../data/files/essay777.csv,0.6534563279575836,0.3354394056663877,0.011104266376028685,0
../../data/files/essay778.csv,0.25843148491657747,0.45749948473560653,0.28406903034781605,1
../../data/files/essay779.csv,0.3429102262062097,0.6525630957625441,0.004526678031246207,1
../../data/files/essay78.csv,0.5340935726150805,0.020473468056702023,0.4454329593282175,0
../../data/files/essay780.csv,0.4462376303380487,0.43597360333762,0.11778876632433118,0
../../data/files/essay781.csv,0.47738773218089814,0.5225573318195412,5.4935999560512006E-5,1
../../data/files/essay782.csv,0.753338355132507,0.0845260106370837,0.1621356342304093,0
../../data/files/essay783.csv,0.8938494104522989,0.008727774806036748,0.09742281474166428,0
../../data/files/essay784.csv,0.5927482021190473,0.323287655043226,0.08396414283772685,0
../../data/files/essay785.csv,0.750885862590741,0.24011824270400378,0.008995894705255164,0
../../data/files/essay786.csv,0.7861158097971876,1.537751806858373E-4,0.21373041502212653,0
../../data/files/essay787.csv,0.156151785525955,0.2721635132569765,0.5716847012170685,2
../../data/files/essay788.csv,0.23613136152190511,0.7344843281106559,0.02938431036743888,1
../../data/files/essay789.csv,0.7085888711529307,0.29132711641322917,8.401243384020837E-5,0
../../data/files/essay79.csv,0.45847020178320047,0.2679573411624092,0.2735724570543905,0
../../data/files/essay790.csv,0.5682482449670846,0.31785444380707845,0.11389731122583699,0
../../data/files/essay791.csv,0.17946276401222686,0.21672290187473692,0.6038143341130362,2
../../data/files/essay792.csv,0.7007840372577924,0.29274284859749194,0.006473114144715758,0
../../data/files/essay793.csv,0.3270748746352492,0.2292864574776846,0.4436386678870662,2
